0.2636152861107549;0.27154528299622027;0.2736330951840955;0.2725730162530695;0.27198498200456
0.27154528299622027;0.2736330951840955;0.2725730162530695;0.27198498200456;0.270430620740021
0.2736330951840955;0.2725730162530695;0.27198498200456;0.270430620740021;0.26776943093724753
0.2725730162530695;0.27198498200456;0.270430620740021;0.26776943093724753;0.28005573311280996
0.27198498200456;0.270430620740021;0.26776943093724753;0.28005573311280996;0.2827204607236966
0.270430620740021;0.26776943093724753;0.28005573311280996;0.2827204607236966;0.2803397685641743
0.26776943093724753;0.28005573311280996;0.2827204607236966;0.2803397685641743;0.2908536288750845
0.28005573311280996;0.2827204607236966;0.2803397685641743;0.2908536288750845;0.2952675498973088
0.2827204607236966;0.2803397685641743;0.2908536288750845;0.2952675498973088;0.294666375218665
0.2803397685641743;0.2908536288750845;0.2952675498973088;0.294666375218665;0.3031977994833537
0.2908536288750845;0.2952675498973088;0.294666375218665;0.3031977994833537;0.30171217277644025
0.2952675498973088;0.294666375218665;0.3031977994833537;0.30171217277644025;0.3042614162224928
0.294666375218665;0.3031977994833537;0.30171217277644025;0.3042614162224928;0.3098888054275031
0.3031977994833537;0.30171217277644025;0.3042614162224928;0.3098888054275031;0.31039951329868387
0.30171217277644025;0.3042614162224928;0.3098888054275031;0.31039951329868387;0.3166220123684299
0.3042614162224928;0.3098888054275031;0.31039951329868387;0.3166220123684299;0.2877312605147132
0.3098888054275031;0.31039951329868387;0.3166220123684299;0.2877312605147132;0.2909777048596217
0.31039951329868387;0.3166220123684299;0.2877312605147132;0.2909777048596217;0.2791058316344484
0.3166220123684299;0.2877312605147132;0.2909777048596217;0.2791058316344484;0.28338481054721676
0.2877312605147132;0.2909777048596217;0.2791058316344484;0.28338481054721676;0.2837507209863409
0.2909777048596217;0.2791058316344484;0.28338481054721676;0.2837507209863409;0.2651158221518592
0.2791058316344484;0.28338481054721676;0.2837507209863409;0.2651158221518592;0.2698036706022676
0.28338481054721676;0.2837507209863409;0.2651158221518592;0.2698036706022676;0.25684720648985626
0.2837507209863409;0.2651158221518592;0.2698036706022676;0.25684720648985626;0.2637191460489317
0.2651158221518592;0.2698036706022676;0.25684720648985626;0.2637191460489317;0.25060676567896545
0.2698036706022676;0.25684720648985626;0.2637191460489317;0.25060676567896545;0.2478055797551458
0.25684720648985626;0.2637191460489317;0.25060676567896545;0.2478055797551458;0.24713617592003545
0.2637191460489317;0.25060676567896545;0.2478055797551458;0.24713617592003545;0.26322486371541876
0.25060676567896545;0.2478055797551458;0.24713617592003545;0.26322486371541876;0.2582572757234976
0.2478055797551458;0.24713617592003545;0.26322486371541876;0.2582572757234976;0.2575421330834967
0.24713617592003545;0.26322486371541876;0.2582572757234976;0.2575421330834967;0.23621572037670074
0.26322486371541876;0.2582572757234976;0.2575421330834967;0.23621572037670074;0.24230934215089892
0.2582572757234976;0.2575421330834967;0.23621572037670074;0.24230934215089892;0.2510679442365632
0.2575421330834967;0.23621572037670074;0.24230934215089892;0.2510679442365632;0.2504149659391207
0.23621572037670074;0.24230934215089892;0.2510679442365632;0.2504149659391207;0.256427723527877
0.24230934215089892;0.2510679442365632;0.2504149659391207;0.256427723527877;0.2505994373621597
0.2510679442365632;0.2504149659391207;0.256427723527877;0.2505994373621597;0.25604639835340304
0.2504149659391207;0.256427723527877;0.2505994373621597;0.25604639835340304;0.2518174541553768
0.256427723527877;0.2505994373621597;0.25604639835340304;0.2518174541553768;0.2494562199404764
0.2505994373621597;0.25604639835340304;0.2518174541553768;0.2494562199404764;0.24603642299802708
0.25604639835340304;0.2518174541553768;0.2494562199404764;0.24603642299802708;0.2556274207925827
0.2518174541553768;0.2494562199404764;0.24603642299802708;0.2556274207925827;0.26734691556831414
0.2494562199404764;0.24603642299802708;0.2556274207925827;0.26734691556831414;0.2717737243200933
0.24603642299802708;0.2556274207925827;0.26734691556831414;0.2717737243200933;0.2779962233898393
0.2556274207925827;0.26734691556831414;0.2717737243200933;0.2779962233898393;0.2769050622875341
0.26734691556831414;0.2717737243200933;0.2779962233898393;0.2769050622875341;0.2759794200648051
0.2717737243200933;0.2779962233898393;0.2769050622875341;0.2759794200648051;0.2833340177307362
0.2779962233898393;0.2769050622875341;0.2759794200648051;0.2833340177307362;0.27826408600411523
0.2769050622875341;0.2759794200648051;0.2833340177307362;0.27826408600411523;0.287451268272621
0.2759794200648051;0.2833340177307362;0.27826408600411523;0.287451268272621;0.2860285640100044
0.2833340177307362;0.27826408600411523;0.287451268272621;0.2860285640100044;0.2874431818540768
0.27826408600411523;0.287451268272621;0.2860285640100044;0.2874431818540768;0.2882940247052722
0.287451268272621;0.2860285640100044;0.2874431818540768;0.2882940247052722;0.29064085498714076
0.2860285640100044;0.2874431818540768;0.2882940247052722;0.29064085498714076;0.29104315430971367
0.2874431818540768;0.2882940247052722;0.29064085498714076;0.29104315430971367;0.29593189972082906
0.2882940247052722;0.29064085498714076;0.29104315430971367;0.29593189972082906;0.290408117753416
0.29064085498714076;0.29104315430971367;0.29593189972082906;0.290408117753416;0.29212976680158775
0.29104315430971367;0.29593189972082906;0.290408117753416;0.29212976680158775;0.29517405068289176
0.29593189972082906;0.290408117753416;0.29212976680158775;0.29517405068289176;0.2939805458458868
0.290408117753416;0.29212976680158775;0.29517405068289176;0.2939805458458868;0.2897263315899099
0.29212976680158775;0.29517405068289176;0.2939805458458868;0.2897263315899099;0.27878566000021476
0.29517405068289176;0.2939805458458868;0.2897263315899099;0.27878566000021476;0.2669377933300946
0.2939805458458868;0.2897263315899099;0.27878566000021476;0.2669377933300946;0.272211401723797
0.2897263315899099;0.27878566000021476;0.2669377933300946;0.272211401723797;0.2671194850467591
0.27878566000021476;0.2669377933300946;0.272211401723797;0.2671194850467591;0.2756468661021757
0.2669377933300946;0.272211401723797;0.2671194850467591;0.2756468661021757;0.2872809480820342
0.272211401723797;0.2671194850467591;0.2756468661021757;0.2872809480820342;0.28202174362136356
0.2671194850467591;0.2756468661021757;0.2872809480820342;0.28202174362136356;0.2856358673094527
0.2756468661021757;0.2872809480820342;0.28202174362136356;0.2856358673094527;0.2710772815229759
0.2872809480820342;0.28202174362136356;0.2856358673094527;0.2710772815229759;0.26553353620978193
0.28202174362136356;0.2856358673094527;0.2710772815229759;0.26553353620978193;0.26577688686784584
0.2856358673094527;0.2710772815229759;0.26553353620978193;0.26577688686784584;0.2633570261185002
0.2710772815229759;0.26553353620978193;0.26577688686784584;0.2633570261185002;0.27214014016037646
0.26553353620978193;0.26577688686784584;0.2633570261185002;0.27214014016037646;0.2767686039746011
0.26577688686784584;0.2633570261185002;0.27214014016037646;0.2767686039746011;0.26925783735053554
0.2633570261185002;0.27214014016037646;0.2767686039746011;0.26925783735053554;0.2666593172914794
0.27214014016037646;0.2767686039746011;0.26925783735053554;0.2666593172914794;0.2693889889512989
0.2767686039746011;0.26925783735053554;0.2666593172914794;0.2693889889512989;0.2602475454876837
0.26925783735053554;0.2666593172914794;0.2693889889512989;0.2602475454876837;0.26095384360740187
0.2666593172914794;0.2693889889512989;0.2602475454876837;0.26095384360740187;0.25945886697904674
0.2693889889512989;0.2602475454876837;0.26095384360740187;0.25945886697904674;0.26692313669648327
0.2602475454876837;0.26095384360740187;0.25945886697904674;0.26692313669648327;0.26630983239002315
0.26095384360740187;0.25945886697904674;0.26692313669648327;0.26630983239002315;0.26393672124788603
0.25945886697904674;0.26692313669648327;0.26630983239002315;0.26393672124788603;0.2587839037311872
0.26692313669648327;0.26630983239002315;0.26393672124788603;0.2587839037311872;0.26184789825769267
0.26630983239002315;0.26393672124788603;0.2587839037311872;0.26184789825769267;0.2600575146518955
0.26393672124788603;0.2587839037311872;0.26184789825769267;0.2600575146518955;0.2647087215182756
0.2587839037311872;0.26184789825769267;0.2600575146518955;0.2647087215182756;0.2749562354183869
0.26184789825769267;0.2600575146518955;0.2647087215182756;0.2749562354183869;0.2768623558895977
0.2600575146518955;0.2647087215182756;0.2749562354183869;0.2768623558895977;0.27713906302415625
0.2647087215182756;0.2749562354183869;0.2768623558895977;0.27713906302415625;0.2719837185016625
0.2749562354183869;0.2768623558895977;0.27713906302415625;0.2719837185016625;0.2806872318609945
0.2768623558895977;0.27713906302415625;0.2719837185016625;0.2806872318609945;0.28619938960175023
0.27713906302415625;0.2719837185016625;0.2806872318609945;0.28619938960175023;0.2862426014008457
0.2719837185016625;0.2806872318609945;0.28619938960175023;0.2862426014008457;0.2852873932103145
0.2806872318609945;0.28619938960175023;0.2862426014008457;0.2852873932103145;0.2857270922186542
0.28619938960175023;0.2862426014008457;0.2852873932103145;0.2857270922186542;0.2833769768292521
0.2862426014008457;0.2852873932103145;0.2857270922186542;0.2833769768292521;0.28827153435369623
0.2852873932103145;0.2857270922186542;0.2833769768292521;0.28827153435369623;0.29486247086836137
0.2857270922186542;0.2833769768292521;0.28827153435369623;0.29486247086836137;0.294262054291456
0.2833769768292521;0.28827153435369623;0.29486247086836137;0.294262054291456;0.294262054291456
0.28827153435369623;0.29486247086836137;0.294262054291456;0.294262054291456;0.294014155022961
0.29486247086836137;0.294262054291456;0.294262054291456;0.294014155022961;0.29118188692786223
0.294262054291456;0.294262054291456;0.294014155022961;0.29118188692786223;0.29569486657725286
0.294262054291456;0.294014155022961;0.29118188692786223;0.29569486657725286;0.2947080708142834
0.294014155022961;0.29118188692786223;0.29569486657725286;0.2947080708142834;0.28701915028166636
0.29118188692786223;0.29569486657725286;0.2947080708142834;0.28701915028166636;0.2877499603575966
0.29569486657725286;0.2947080708142834;0.28701915028166636;0.2877499603575966;0.279809350047792
0.2947080708142834;0.28701915028166636;0.2877499603575966;0.279809350047792;0.2794747744805266
0.28701915028166636;0.2877499603575966;0.279809350047792;0.2794747744805266;0.27611537297657907
0.2877499603575966;0.279809350047792;0.2794747744805266;0.27611537297657907;0.2717944457676128
0.279809350047792;0.2794747744805266;0.27611537297657907;0.2717944457676128;0.27283784646039144
0.2794747744805266;0.27611537297657907;0.2717944457676128;0.27283784646039144;0.2764572768606502
0.27611537297657907;0.2717944457676128;0.27283784646039144;0.2764572768606502;0.28042139085135454
0.2717944457676128;0.27283784646039144;0.2764572768606502;0.28042139085135454;0.2857288611227108
0.27283784646039144;0.2764572768606502;0.28042139085135454;0.2857288611227108;0.2857288611227108
0.2764572768606502;0.28042139085135454;0.2857288611227108;0.2857288611227108;0.2866587992552915
0.28042139085135454;0.2857288611227108;0.2857288611227108;0.2866587992552915;0.28730571273882577
0.2857288611227108;0.2857288611227108;0.2866587992552915;0.28730571273882577;0.29032219955638416
0.2857288611227108;0.2866587992552915;0.28730571273882577;0.29032219955638416;0.2896912062093587
0.2866587992552915;0.28730571273882577;0.29032219955638416;0.2896912062093587;0.29302761196057114
0.28730571273882577;0.29032219955638416;0.2896912062093587;0.29302761196057114;0.29352492670103814
0.29032219955638416;0.2896912062093587;0.29302761196057114;0.29352492670103814;0.28626736605763725
0.2896912062093587;0.29302761196057114;0.29352492670103814;0.28626736605763725;0.28779266675553306
0.29302761196057114;0.29352492670103814;0.28626736605763725;0.28779266675553306;0.27772962427846093
0.29352492670103814;0.28626736605763725;0.28779266675553306;0.27772962427846093;0.2855090116185409
0.28626736605763725;0.28779266675553306;0.27772962427846093;0.2855090116185409;0.28373859135852464
0.28779266675553306;0.27772962427846093;0.2855090116185409;0.28373859135852464;0.288195471479265
0.27772962427846093;0.2855090116185409;0.28373859135852464;0.288195471479265;0.2837881206721078
0.2855090116185409;0.28373859135852464;0.288195471479265;0.2837881206721078;0.28059474344889546
0.28373859135852464;0.288195471479265;0.2837881206721078;0.28059474344889546;0.28119617082811876
0.288195471479265;0.2837881206721078;0.28059474344889546;0.28119617082811876;0.2840249011151045
0.2837881206721078;0.28059474344889546;0.28119617082811876;0.2840249011151045;0.28127374990602705
0.28059474344889546;0.28119617082811876;0.2840249011151045;0.28127374990602705;0.2776944988979096
0.28119617082811876;0.2840249011151045;0.28127374990602705;0.2776944988979096;0.2823199303051802
0.2840249011151045;0.28127374990602705;0.2776944988979096;0.2823199303051802;0.2903770355821369
0.28127374990602705;0.2776944988979096;0.2823199303051802;0.2903770355821369;0.2898332239350408
0.2776944988979096;0.2823199303051802;0.2903770355821369;0.2898332239350408;0.2976479893562516
0.2823199303051802;0.2903770355821369;0.2898332239350408;0.2976479893562516;0.30496392383351834
0.2903770355821369;0.2898332239350408;0.2976479893562516;0.30496392383351834;0.30492298633963844
0.2898332239350408;0.2976479893562516;0.30496392383351834;0.30492298633963844;0.3039692943525843
0.2976479893562516;0.30496392383351834;0.30492298633963844;0.3039692943525843;0.30269366182724
0.30496392383351834;0.30492298633963844;0.3039692943525843;0.30269366182724;0.31000984900508627
0.30492298633963844;0.3039692943525843;0.30269366182724;0.31000984900508627;0.3104172023392493
0.3039692943525843;0.30269366182724;0.31000984900508627;0.3104172023392493;0.3164165667972918
0.30269366182724;0.31000984900508627;0.3104172023392493;0.3164165667972918;0.3137912604768081
0.31000984900508627;0.3104172023392493;0.3164165667972918;0.3137912604768081;0.3121332919746718
0.3104172023392493;0.3164165667972918;0.3137912604768081;0.3121332919746718;0.3191454803553729
0.3164165667972918;0.3137912604768081;0.3121332919746718;0.3191454803553729;0.3174966090740988
0.3137912604768081;0.3121332919746718;0.3191454803553729;0.3174966090740988;0.317324772680035
0.3121332919746718;0.3191454803553729;0.3174966090740988;0.317324772680035;0.3197150674615785
0.3191454803553729;0.3174966090740988;0.317324772680035;0.3197150674615785;0.311079783258713
0.3174966090740988;0.317324772680035;0.3197150674615785;0.311079783258713;0.30525629840400637
0.317324772680035;0.3197150674615785;0.311079783258713;0.30525629840400637;0.3083485953954164
0.3197150674615785;0.311079783258713;0.30525629840400637;0.3083485953954164;0.3172019601983952
0.311079783258713;0.30525629840400637;0.3083485953954164;0.3172019601983952;0.31621895494411845
0.30525629840400637;0.3083485953954164;0.3172019601983952;0.31621895494411845;0.31378671186637697
0.3083485953954164;0.3172019601983952;0.31621895494411845;0.31378671186637697;0.30940892702702194
0.3172019601983952;0.31621895494411845;0.31378671186637697;0.30940892702702194;0.3109577288788118
0.31621895494411845;0.31378671186637697;0.30940892702702194;0.3109577288788118;0.3046351603795816
0.31378671186637697;0.30940892702702194;0.3109577288788118;0.3046351603795816;0.30781211206512604
0.30940892702702194;0.3109577288788118;0.3046351603795816;0.30781211206512604;0.31562485588170075
0.3109577288788118;0.3046351603795816;0.30781211206512604;0.31562485588170075;0.32248365501064186
0.3046351603795816;0.30781211206512604;0.31562485588170075;0.32248365501064186;0.3227666796596882
0.30781211206512604;0.31562485588170075;0.32248365501064186;0.3227666796596882;0.3227666796596882
0.31562485588170075;0.32248365501064186;0.3227666796596882;0.3227666796596882;0.32324453645553325
0.32248365501064186;0.3227666796596882;0.3227666796596882;0.32324453645553325;0.32629362164784786
0.3227666796596882;0.3227666796596882;0.32324453645553325;0.32629362164784786;0.3304492826778175
0.3227666796596882;0.32324453645553325;0.32629362164784786;0.3304492826778175;0.330562997938595
0.32324453645553325;0.32629362164784786;0.3304492826778175;0.330562997938595;0.3334025943504995
0.32629362164784786;0.3304492826778175;0.330562997938595;0.3334025943504995;0.3237385660884667
0.3304492826778175;0.330562997938595;0.3334025943504995;0.3237385660884667;0.32135029291155925
0.330562997938595;0.3334025943504995;0.3237385660884667;0.32135029291155925;0.32911022230701736
0.3334025943504995;0.3237385660884667;0.32135029291155925;0.32911022230701736;0.3230171059339782
0.3237385660884667;0.32135029291155925;0.32911022230701736;0.3230171059339782;0.3238189248727495
0.32135029291155925;0.32911022230701736;0.3230171059339782;0.3238189248727495;0.3238189248727495
0.32911022230701736;0.3230171059339782;0.3238189248727495;0.3238189248727495;0.31144518829667805
0.3230171059339782;0.3238189248727495;0.3238189248727495;0.31144518829667805;0.3212077697847181
0.3238189248727495;0.3238189248727495;0.31144518829667805;0.3212077697847181;0.3196529031190201
0.3238189248727495;0.31144518829667805;0.3212077697847181;0.3196529031190201;0.3193309625807299
0.31144518829667805;0.3212077697847181;0.3196529031190201;0.3193309625807299;0.31698640660407695
0.3212077697847181;0.3196529031190201;0.3193309625807299;0.31698640660407695;0.3208850711446894
0.3196529031190201;0.3193309625807299;0.31698640660407695;0.3208850711446894;0.3215168225934534
0.3193309625807299;0.31698640660407695;0.3208850711446894;0.3215168225934534;0.31835629644557684
0.31698640660407695;0.3208850711446894;0.3215168225934534;0.31835629644557684;0.3106658597094828
0.3208850711446894;0.3215168225934534;0.31835629644557684;0.3106658597094828;0.30091591325041805
0.3215168225934534;0.31835629644557684;0.3106658597094828;0.30091591325041805;0.30026975786862226
0.31835629644557684;0.3106658597094828;0.30091591325041805;0.30026975786862226;0.31047254376616096
0.3106658597094828;0.30091591325041805;0.30026975786862226;0.31047254376616096;0.3009495224274923
0.30091591325041805;0.30026975786862226;0.31047254376616096;0.3009495224274923;0.298611283965327
0.30026975786862226;0.31047254376616096;0.3009495224274923;0.298611283965327;0.29114650884673143
0.31047254376616096;0.3009495224274923;0.298611283965327;0.29114650884673143;0.27571509525864224
0.3009495224274923;0.298611283965327;0.29114650884673143;0.27571509525864224;0.28005927092092303
0.298611283965327;0.29114650884673143;0.27571509525864224;0.28005927092092303;0.27942094925709193
0.29114650884673143;0.27571509525864224;0.28005927092092303;0.27942094925709193;0.2871861853647196
0.27571509525864224;0.28005927092092303;0.27942094925709193;0.2871861853647196;0.29365355129600657
0.28005927092092303;0.27942094925709193;0.2871861853647196;0.29365355129600657;0.2957186204317263
0.27942094925709193;0.2871861853647196;0.29365355129600657;0.2957186204317263;0.2890139686562836
0.2871861853647196;0.29365355129600657;0.2957186204317263;0.2890139686562836;0.2834113441080649
0.29365355129600657;0.2957186204317263;0.2890139686562836;0.2834113441080649;0.28543497034874576
0.2957186204317263;0.2890139686562836;0.2834113441080649;0.28543497034874576;0.2968097815340315
0.2890139686562836;0.2834113441080649;0.28543497034874576;0.2968097815340315;0.2948713153886441
0.2834113441080649;0.28543497034874576;0.2968097815340315;0.2948713153886441;0.28685186249803374
0.28543497034874576;0.2968097815340315;0.2948713153886441;0.28685186249803374;0.2973765889338626
0.2968097815340315;0.2948713153886441;0.28685186249803374;0.2973765889338626;0.2966692800118264
0.2948713153886441;0.28685186249803374;0.2973765889338626;0.2966692800118264;0.3020750508086103
0.28685186249803374;0.2973765889338626;0.2966692800118264;0.3020750508086103;0.3000375260360566
0.2973765889338626;0.2966692800118264;0.3020750508086103;0.3000375260360566;0.29882810106254276
0.2966692800118264;0.3020750508086103;0.3000375260360566;0.29882810106254276;0.2967549455082788
0.3020750508086103;0.3000375260360566;0.29882810106254276;0.2967549455082788;0.291982947764895
0.3000375260360566;0.29882810106254276;0.2967549455082788;0.291982947764895;0.2937328992779713
0.29882810106254276;0.2967549455082788;0.291982947764895;0.2937328992779713;0.29818421998596245
0.2967549455082788;0.291982947764895;0.2937328992779713;0.29818421998596245;0.30417625612719934
0.291982947764895;0.2937328992779713;0.29818421998596245;0.30417625612719934;0.3076968806008714
0.2937328992779713;0.29818421998596245;0.30417625612719934;0.3076968806008714;0.3038070605805417
0.29818421998596245;0.30417625612719934;0.3076968806008714;0.3038070605805417;0.3064343885056615
0.30417625612719934;0.3076968806008714;0.3038070605805417;0.3064343885056615;0.2964850612893668
0.3076968806008714;0.3038070605805417;0.3064343885056615;0.2964850612893668;0.2961209197542992
0.3038070605805417;0.3064343885056615;0.2964850612893668;0.2961209197542992;0.2837810450558816
0.3064343885056615;0.2964850612893668;0.2961209197542992;0.2837810450558816;0.2825177948589331
0.2964850612893668;0.2961209197542992;0.2837810450558816;0.2825177948589331;0.2858938746011279
0.2961209197542992;0.2837810450558816;0.2825177948589331;0.2858938746011279;0.2872010946989104
0.2837810450558816;0.2825177948589331;0.2858938746011279;0.2872010946989104;0.28116736296205513
0.2825177948589331;0.2858938746011279;0.2872010946989104;0.28116736296205513;0.2875119164117023
0.2858938746011279;0.2872010946989104;0.28116736296205513;0.2875119164117023;0.28619509369189866
